1011581275851943938	772505154843205632
1295006701515681794	772505154843205632
322622115	772516604
982511286	77254498
614600545	772618740638765056
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
45379403	772646638225469440
2189523500	772692799967723520
2189523500	772692799967723520
2189523500	772692799967723520
42769304	772692799967723520
42769304	772692799967723520
42769304	772692799967723520
518334117	772692799967723520
518334117	772692799967723520
518334117	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
629280862	772692799967723520
150917061	772702203525992448
77726331	772799980130209792
1373739644	772804856860073984
1373739644	772804856860073984
1373739644	772804856860073984
628800662	772804856860073984
818762427802099713	772804856860073984
2891423617	772919342849789952
723757332	772987584
24955120	77299353
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
309570860	773036406818086912
2189523500	773094912023597056
846389432	773094912023597056
16352975	77309849
1403918264145571842	773115279693971457
2332033299	773177323352911872
36902944	773183984163487744
122985118	773224756971577344
875023529892335616	773230010165563392
2984330006	773261309450211328
1148374192586481664	773280684173463552
2984330006	773326149799870464
578601744	773358727151902724
41186732	773371834121191424
875023529892335616	7733902
875023529892335616	7733902
1100059770579550210	77346069
42769304	773526096390266881
2891423617	773570120132202497
426361581	773570120132202497
2530758806	773587749484068864
2530758806	773587749484068864
982511286	773626455045578752
215475487	773669825101070336
951915849794781185	773770804068777984
846389432	773890978839166977
2156874201	773990252386127873
2156874201	773990252386127873
2530758806	774032990578040832
2530758806	774032990578040832
2530758806	774032990578040832
2530758806	774032990578040832
2530758806	774032990578040832
2530758806	774032990578040832
29447428	774195721000087552
812856917458583553	774205437558259712
812856917458583553	774205437558259712
812856917458583553	774205437558259712
812856917458583553	774205437558259712
3019991748	774208814576828416
3063629509	774228263644332032
943925946	774375946614898688
184923804	774378072657240065
1468335170315251712	774407512598704128
3019991748	774407512598704128
521598323	774407512598704128
540166083	774407512598704128
971082899381305344	774407512598704128
971082899381305344	774407512598704128
1155192156	774445533008191488
1155192156	774445533008191488
1484955952419803137	774445533008191488
1486065115157843968	774445533008191488
192374137	774445533008191488
192374137	774445533008191488
242808620	774445533008191488
26089729	774445533008191488
935349971129311233	774445533008191488
1335822241234358274	7744592
135624348	774477907
1168301126959161347	774510439824822273
1295006701515681794	774510439824822273
1295006701515681794	774510439824822273
1295006701515681794	774510439824822273
1502759697341980678	774510439824822273
1591345968	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2156874201	774510439824822273
2332033299	774510439824822273
2332033299	774510439824822273
24250033	774510439824822273
267294336	774510439824822273
2800413166	774510439824822273
38274827	774510439824822273
38274827	774510439824822273
38274827	774510439824822273
489377813	774510439824822273
489377813	774510439824822273
489377813	774510439824822273
489377813	774510439824822273
527445533	774510439824822273
527445533	774510439824822273
527445533	774510439824822273
527445533	774510439824822273
565962027	774610246350364672
1031000589054828544	774642481
1088636220014350336	774642481
15227349	774642481
551483643	774642481
812856917458583553	77481782
124385387	77486927
989200133215617024	774897966020595712
1011581275851943938	774946432579141632
1275462892591202304	775007527318724608
1028022611324747776	775036051773587458
2922340555	775115559696408576
3231054096	775175696645623808
3231054096	775175696645623808
489377813	77528520
723757332	77528520
723757332	77528520
45379403	775287119178760192
308759465	775341332155944960
333951946	775355256410701824
38274827	775374921614647297
41186732	77540359
3040987923	775435783
1088636220014350336	775468048908029952
1099522514366001152	775468048908029952
192374137	775482843191398401
2783787047	775509266321051654
2783787047	775509266321051654
832019161454817280	775518247055597568
3308894989	775580022413275136
3308894989	775580022413275136
3308894989	775580022413275136
3308894989	775580022413275136
832019161454817280	775580022413275136
1275462892591202304	775611351792222208
2984330006	77562115
2984330006	77562115
131676691	775683751141519361
614600545	775705831887077376
1193745756751925248	775721125032693760
1193745756751925248	775721125032693760
1193745756751925248	775721125032693760
1193745756751925248	775721125032693760
1193745756751925248	775721125032693760
1193745756751925248	775721125032693760
997528560482050048	775721125032693760
2530758806	775875252555436032
2574271742	775898996514652162
870970040878862337	775961534212169728
2332033299	776009589754126336
2332033299	776009589754126336
2332033299	776009589754126336
18474950	776021935771807744
1230746879698165762	77609333
16352975	776112713583976448
614372147	77612088
1476778228236931073	776121625229991936
1249734659237437440	776139742798811136
24311134	776166459261095936
1335822241234358274	776265271581388802
1335822241234358274	776265271581388802
309570860	776381850864406528
122985118	776503480144031744
1489491610656292866	776503480144031744
1494715792474230788	776503480144031744
88462690	776503480144031744
419951447	776515779785330688
2786188909	776545118274801664
118166719	776556378
118166719	776556378
135624348	776628654696599552
25868334	776724971502444544
73775991	776821909660893184
120598755	7768402
131676691	7768402
936620120255934466	7768402
4213849704	776926182
192374137	777070140
3130247577	777070140
348764745	777070140
36902944	777070140
540166083	777070140
540166083	777070140
1230746879698165762	777257664
1230746879698165762	777257664
1230746879698165762	777257664
1230746879698165762	777257664
1230746879698165762	777257664
34120448	777294588994125825
1458464754624712704	777449463656902656
388618787	777449463656902656
388618787	777449463656902656
388618787	777449463656902656
388618787	777449463656902656
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
968008274003005440	777462371149156353
